dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 15:41:37.409556027-04:00,1686080497409556027,0,0.8327482435612766,-0.2447170009935769,0.0642125,1.1514573957219485,-0.03590071448305041,8.01475,0.62385,2023-06-06 19:41:37.409556027+00:00,0.2554143710833761,0
2023-06-06 15:41:38.182862470-04:00,1686080498182862470,0,0.8651677644124576,0.8563706214081213,0.0,3.16084092076763,-0.034962688291477556,8.01475,0.62385,2023-06-06 19:41:38.182862470+00:00,0.18338500301341976,0
2023-06-06 15:41:39.000572775-04:00,1686080499000572775,0,0.6602695617072663,0.07246039810808486,0.00823327,-0.5619038607098119,-0.03555961404975119,8.01475,0.62385,2023-06-06 19:41:39.000572775+00:00,0.24511662027115078,0
2023-06-06 15:41:39.291675139-04:00,1686080499291675139,0,0.7462049379041461,0.05642137565878545,0.0764402,1.2949860113043539,-0.03565910167613013,6.41231,0.6238,2023-06-06 19:41:39.291675139+00:00,0.2285755587466156,0
2023-06-06 15:41:39.291757409-04:00,1686080499291757409,0,-1.942418195369788,-2.1101541468962193,0.0173539,-0.5619038607098119,-0.03590071448305041,6.41231,0.6238,2023-06-06 19:41:39.291757409+00:00,0.18218943487467076,0
2023-06-06 15:41:39.291783182-04:00,1686080499291783182,0,-1.9558689186931424,-0.9218468030935837,0.0168211,-0.5619038607098119,-0.03590071448305041,8.01475,0.62385,2023-06-06 19:41:39.291783182+00:00,0.20070577163922645,0
2023-06-06 15:41:39.408438928-04:00,1686080499408438928,0,0.6131101847600465,-0.3067616088032523,0.0360965,1.2949860113043539,-0.03588650196499628,8.01475,0.62385,2023-06-06 19:41:39.408438928+00:00,0.24838086391362546,0
2023-06-06 15:41:39.510763109-04:00,1686080499510763109,0,1.609484761518738,1.0483179693121105,0.0,1.7863182808144444,-0.02836807991435929,8.01475,0.62385,2023-06-06 19:41:39.510763109+00:00,0.1259765062036677,0
2023-06-06 15:41:40.824452716-04:00,1686080500824452716,0,0.8712985731584487,1.1038113360627881,0.0,0.43616206327281587,-0.03271711043892435,8.01475,0.62385,2023-06-06 19:41:40.824452716+00:00,0.18513148780823308,0
2023-06-06 15:41:43.015324074-04:00,1686080503015324074,0,0.20313000421660538,-0.3842083925464576,0.105838,1.2949860113043539,-0.03588650196499628,6.41231,0.6238,2023-06-06 19:41:43.015324074+00:00,0.24435117667278358,0
2023-06-06 15:41:46.631977621-04:00,1686080506631977621,0,1.0474771305174415,0.668487930976766,0.0,1.3897627970462867,-0.035602251603913594,6.41231,0.6238,2023-06-06 19:41:46.631977621+00:00,0.2029734726831637,0
2023-06-06 15:41:46.632004808-04:00,1686080506632004808,0,0.20369265314348473,-1.380654622232468,0.0112952,-0.5619038607098119,-0.03590071448305041,6.41231,0.6238,2023-06-06 19:41:46.632004808+00:00,0.19208049106445926,0
2023-06-06 15:41:49.037208328-04:00,1686080509037208328,0,0.4533118552795796,0.9333277031524945,0.0,-0.5619038607098119,-0.028808667974037448,1.60346,0.62365,2023-06-06 19:41:49.037208328+00:00,0.28797483116566996,0
2023-06-06 15:41:49.056343898-04:00,1686080509056343898,0,0.33329484459613085,-2.1101541468962193,0.0168906,-0.5619038607098119,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:41:49.056343898+00:00,0.244058889407999,0
2023-06-06 15:42:03.577334160-04:00,1686080523577334160,0,0.08407615864274214,-0.8414783414682121,0.0167175,-0.5619038607098119,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:42:03.577334160+00:00,0.23854287199405408,0
2023-06-06 15:42:05.148967501-04:00,1686080525148967501,0,0.6296403057904889,1.2545590842521834,0.0,-0.5619038607098119,-0.028808667974037448,3.20718,0.6236,2023-06-06 19:42:05.148967501+00:00,0.20560339258364257,0
2023-06-06 15:42:05.152935007-04:00,1686080525152935007,0,0.5384698830114082,-2.1101541468962193,0.0101824,-0.9740052780307921,-0.03590071448305041,3.20718,0.6236,2023-06-06 19:42:05.152935007+00:00,0.20598464878209707,0
2023-06-06 15:42:05.152970135-04:00,1686080525152970135,0,-1.6149108925562037,-0.7803182131245989,0.0318153,-0.1202526536317176,-0.03590071448305041,3.20718,0.6236,2023-06-06 19:42:05.152970135+00:00,0.19367458965433415,0
2023-06-06 15:42:05.153696437-04:00,1686080525153696437,0,-1.2461744137137187,-0.8414783414682121,0.00604461,-0.9740052780307921,-0.03590071448305041,3.20718,0.6236,2023-06-06 19:42:05.153696437+00:00,0.16932517264796254,0
2023-06-06 15:42:05.224501697-04:00,1686080525224501697,0,0.5147804598174085,0.9316882881155913,0.0,-0.5619038607098119,-0.028794455455983317,1.60372,0.62355,2023-06-06 19:42:05.224501697+00:00,0.28952682546779523,0
2023-06-06 15:42:05.404052498-04:00,1686080525404052498,0,-0.41952586187682456,-0.9515371925924256,0.0239346,-0.5619038607098119,-0.03590071448305041,1.60372,0.62355,2023-06-06 19:42:05.404052498+00:00,0.2123724863262243,0
2023-06-06 15:42:05.404052498-04:00,1686080525404052498,0,-0.48016055948417835,-0.7591434386590685,0.0231419,-0.5619038607098119,-0.03590071448305041,1.60372,0.62355,2023-06-06 19:42:05.404052498+00:00,0.22090713729174163,0
2023-06-06 15:42:05.404553039-04:00,1686080525404553039,0,-0.4190503358957048,0.931977796311474,0.0,-0.5619038607098119,-0.028794455455983317,1.60372,0.62355,2023-06-06 19:42:05.404553039+00:00,0.2516811918222368,0
2023-06-06 15:42:05.762096740-04:00,1686080525762096740,0,-0.2766515574694117,0.9317873670295937,0.0,-0.5619038607098119,-0.028780242937929187,1.60372,0.62355,2023-06-06 19:42:05.762096740+00:00,0.26145818406123605,0
2023-06-06 15:42:08.256880585-04:00,1686080528256880585,0,0.17185126192631583,-2.1101541468962193,0.00922908,-0.9740052780307921,-0.03590071448305041,1.60372,0.62355,2023-06-06 19:42:08.256880585+00:00,0.19836730391362387,0
2023-06-06 15:42:08.260263651-04:00,1686080528260263651,0,0.1673547913825634,-1.1735436441923375,0.0127729,-0.8608330700230672,-0.03590071448305041,1.60372,0.62355,2023-06-06 19:42:08.260263651+00:00,0.16775992140920107,0
2023-06-06 15:42:08.817352626-04:00,1686080528817352626,0,0.5795052323863086,0.9527177347104572,0.0,1.2949860113043539,-0.03547433894142638,1.60372,0.62355,2023-06-06 19:42:08.817352626+00:00,0.2430490058424455,0
2023-06-06 15:42:10.267800949-04:00,1686080530267800949,0,0.24931919914777564,-0.9515371925924256,0.0694646,0.19310386462919008,-0.03590071448305041,3.20718,0.6236,2023-06-06 19:42:10.267800949+00:00,0.22083981860541488,0
2023-06-06 15:42:11.101341718-04:00,1686080531101341718,0,0.9314203112658082,1.7534258162431382,0.0,2.9658133685483956,1.2968781660433832,3.20718,0.6236,2023-06-06 19:42:11.101341718+00:00,0.004813525991890018,1
2023-06-06 15:42:22.418294659-04:00,1686080542418294659,0,0.4786433019943092,0.48757810566521176,0.00542293,1.2949860113043539,-0.03575858930250907,3.20718,0.6236,2023-06-06 19:42:22.418294659+00:00,0.21770551778408867,0
2023-06-06 15:42:23.006562947-04:00,1686080543006562947,0,0.5279130334846208,0.9323582328795087,0.0,-0.5619038607098119,-0.028794455455983317,3.20718,0.6236,2023-06-06 19:42:23.006562947+00:00,0.2903786486133222,0
2023-06-06 15:42:23.008210950-04:00,1686080543008210950,0,-0.17271141121042946,-0.4717932424154739,0.00435211,0.802663067873149,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:42:23.008210950+00:00,0.21751091481365334,0
2023-06-06 15:42:23.008264398-04:00,1686080543008264398,0,0.5351846633154855,1.253454345816844,0.0,-0.5619038607098119,-0.028794455455983317,1.60346,0.62365,2023-06-06 19:42:23.008264398+00:00,0.213302703404894,0
2023-06-06 15:42:23.408133473-04:00,1686080543408133473,0,0.9220756666257912,-0.805005978706461,0.0682808,0.9576968633882006,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:42:23.408133473+00:00,0.21285554801988674,0
2023-06-06 15:42:26.826795397-04:00,1686080546826795397,0,0.5369231174973655,0.030318153187867267,0.489588,4.459691547759314,-0.03575858930250907,1.60346,0.62365,2023-06-06 19:42:26.826795397+00:00,0.16171442593123656,0
2023-06-06 15:42:27.682315996-04:00,1686080547682315996,0,0.9289677385359469,0.10627861571326382,0.306004,2.9380651744701636,-0.03578701433861734,1.60346,0.62365,2023-06-06 19:42:27.682315996+00:00,0.17074063657711083,0
2023-06-06 15:42:28.235593812-04:00,1686080548235593812,0,0.959025363331039,0.2288310900336818,0.0,3.710089520369643,-0.03486320066509861,1.60346,0.62365,2023-06-06 19:42:28.235593812+00:00,0.1380324622198603,0
2023-06-06 15:42:36.667717845-04:00,1686080556667717845,0,1.1490371965266768,0.6912155110717602,0.0,0.6347550717072845,-0.03536063879699331,1.60346,0.62365,2023-06-06 19:42:36.667717845+00:00,0.20457187977278254,0
2023-06-06 15:42:56.415058194-04:00,1686080576415058194,0,0.523993037032528,-2.1101541468962193,0.0017533,-1.1741895882839748,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:42:56.415058194+00:00,0.19184398384193777,0
2023-06-06 15:42:56.415144849-04:00,1686080576415144849,0,0.40781212740787093,-0.888422737412193,0.00282587,-1.0914222505608715,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:42:56.415144849+00:00,0.19514764612060762,0
2023-06-06 15:43:08.218304563-04:00,1686080588218304563,0,0.7049901288741626,0.017566063534444256,0.355454,2.9262317018701878,-0.03581543937472561,1.60346,0.62365,2023-06-06 19:43:08.218304563+00:00,0.189075483367109,0
2023-06-06 15:43:11.273846938-04:00,1686080591273846938,0,0.7415562879196655,-2.1101541468962193,0.0520541,0.43616206327281587,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:43:11.273846938+00:00,0.21858184793369348,0
2023-06-06 15:43:20.369155478-04:00,1686080600369155478,0,0.9504497755054878,-0.5746438382246316,0.00820379,-0.1202526536317176,-0.03581543937472561,1.60346,0.62365,2023-06-06 19:43:20.369155478+00:00,0.22178534543077086,0
2023-06-06 15:43:23.750363186-04:00,1686080603750363186,0,0.5915658220576263,-0.9167979879073881,0.00369096,-1.0311323863616422,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:43:23.750363186+00:00,0.21060446575816302,0
2023-06-06 15:43:27.790861065-04:00,1686080607790861065,0,0.9102512235354652,0.1464661259563297,0.0,-0.5619038607098119,-0.03570173923029253,1.60346,0.62365,2023-06-06 19:43:27.790861065+00:00,0.23563198771396474,0
2023-06-06 15:43:27.792841634-04:00,1686080607792841634,0,0.7888523812885482,0.28825363580471697,0.0,1.2949860113043539,-0.035147451026181296,1.60346,0.62365,2023-06-06 19:43:27.792841634+00:00,0.20820363056257607,0
2023-06-06 15:43:44.491371125-04:00,1686080624491371125,0,-0.12683277293157155,0.040775999075220504,0.0120489,-0.1202526536317176,-0.03590071448305041,8.01475,0.62385,2023-06-06 19:43:44.491371125+00:00,0.235666445524388,0
2023-06-06 15:43:44.491374498-04:00,1686080624491374498,0,-2.1661847563661043,0.05262720845070946,0.00582285,-0.5619038607098119,-0.03590071448305041,8.01475,0.62385,2023-06-06 19:43:44.491374498+00:00,0.19327190463212965,0
2023-06-06 15:44:07.490500550-04:00,1686080647490500550,0,1.0159381603507711,-2.1101541468962193,0.0080331,-0.5619038607098119,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:44:07.490500550+00:00,0.22767977679436235,0
2023-06-06 15:44:07.490526304-04:00,1686080647490526304,0,1.3101834513684987,-0.3312788150748006,0.0368161,0.43616206327281587,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:44:07.490526304+00:00,0.21008077794822566,0
2023-06-06 15:44:09.062774227-04:00,1686080649062774227,0,0.6407787152431714,-0.11197881680446115,0.0761494,1.2949860113043539,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:44:09.062774227+00:00,0.2522674408573266,0
2023-06-06 15:44:10.624227728-04:00,1686080650624227728,0,2.133638745866852,0.6338183973937147,0.0,2.9658133685483956,-0.018135066915382674,1.60346,0.62365,2023-06-06 19:44:10.624227728+00:00,0.05012793999217328,1
2023-06-06 15:44:20.769569345-04:00,1686080660769569345,0,1.0639761975278197,0.25079876838308446,0.177576,2.9266745747777647,-0.03578701433861734,1.60346,0.62365,2023-06-06 19:44:20.769569345+00:00,0.15535084397396162,0
2023-06-06 15:44:38.316592795-04:00,1686080678316592795,0,0.8202752320070604,-0.016209759381657782,0.0,1.2949860113043539,-0.0357301642664008,1.60346,0.62365,2023-06-06 19:44:38.316592795+00:00,0.23440348757320997,0
2023-06-06 15:44:39.322571767-04:00,1686080679322571767,0,-0.06192128465807064,-0.19475788772476266,0.100388,1.2949860113043539,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:44:39.322571767+00:00,0.2544564376341962,0
2023-06-06 15:44:51.445431100-04:00,1686080691445431100,0,-1.9411358902807496,-0.028054518055940485,0.00730206,-0.5619038607098119,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:44:51.445431100+00:00,0.20741584313761807,0
2023-06-06 15:44:56.167564381-04:00,1686080696167564381,0,0.25596532515123077,-0.19475788772476266,0.00495409,-0.8972660951090554,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:44:56.167564381+00:00,0.23502997924701377,0
2023-06-06 15:44:56.167594507-04:00,1686080696167594507,0,0.25905866054216153,-0.020251456525826272,0.0663426,1.2949860113043539,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:44:56.167594507+00:00,0.24935487704144307,0
2023-06-06 15:45:00.569811593-04:00,1686080700569811593,0,0.4878438209105854,0.31257908107137383,0.0,1.2949860113043539,-0.03528957620672264,1.60346,0.62365,2023-06-06 19:45:00.569811593+00:00,0.21504723131733874,0
2023-06-06 15:45:02.002141548-04:00,1686080702002141548,0,0.9721268098231142,-0.10601205607589032,0.00119089,-1.0145023549218095,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:45:02.002141548+00:00,0.2159872882750916,0
2023-06-06 15:45:02.002171562-04:00,1686080702002171562,0,0.011428111536972294,-0.16613529810492544,0.0967395,1.2949860113043539,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:45:02.002171562+00:00,0.24934738217966643,0
2023-06-06 15:45:02.002253699-04:00,1686080702002253699,0,0.9253179795329843,-0.1026030685938476,0.00374642,-0.5619038607098119,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:45:02.002253699+00:00,0.26251950248859596,0
2023-06-06 15:45:02.002645766-04:00,1686080702002645766,0,0.8531906379730901,-0.21952563508084436,0.0746845,1.0776158801325386,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:45:02.002645766+00:00,0.2461676658279169,0
2023-06-06 15:45:02.543974469-04:00,1686080702543974469,0,0.5874721505276104,-0.028371613323340667,0.000300335,-1.274190585005268,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:45:02.543974469+00:00,0.20440087863889445,0
2023-06-06 15:45:08.812500469-04:00,1686080708812500469,0,0.31472035747037347,-0.16613529810492544,0.00471702,-0.9197255691798768,-0.03590071448305041,1.60346,0.62365,2023-06-06 19:45:08.812500469+00:00,0.23740081366174995,0
2023-06-06 15:45:08.812727837-04:00,1686080708812727837,0,-2.10477727418909,-0.16613529810492544,0.0409858,0.43616206327281587,-0.03590071448305041,3.20718,0.6236,2023-06-06 19:45:08.812727837+00:00,0.20644508977512865,0
2023-06-06 15:45:08.812763706-04:00,1686080708812763706,0,-2.020533501903901,-0.11696569943853741,0.0191107,-0.1202526536317176,-0.03590071448305041,3.20718,0.6236,2023-06-06 19:45:08.812763706+00:00,0.18790007339173512,0
2023-06-06 15:45:08.813131487-04:00,1686080708813131487,0,0.7930504280354647,-2.1101541468962193,0.0140669,-0.5619038607098119,-0.03590071448305041,3.20718,0.6236,2023-06-06 19:45:08.813131487+00:00,0.24043582910841477,0
2023-06-06 15:45:08.813152046-04:00,1686080708813152046,0,0.9977242998145786,1.263931949603889,0.0,-0.5619038607098119,-0.028794455455983317,3.20718,0.6236,2023-06-06 19:45:08.813152046+00:00,0.19411923556674715,0
2023-06-06 15:45:08.813191683-04:00,1686080708813191683,0,-1.6378911272499626,-0.09550544445837356,0.0839668,1.2949860113043539,-0.03590071448305041,3.20718,0.6236,2023-06-06 19:45:08.813191683+00:00,0.21937154730214067,0
2023-06-06 15:45:08.813246700-04:00,1686080708813246700,0,0.997726803659248,0.9429909831670692,0.0,-0.5619038607098119,-0.028794455455983317,1.60372,0.62355,2023-06-06 19:45:08.813246700+00:00,0.26998251845200144,0
2023-06-06 15:45:08.814353256-04:00,1686080708814353256,0,0.9984628748586079,-0.473128498603657,2.22296e-05,-1.2847147818634381,-0.03590071448305041,1.60372,0.62355,2023-06-06 19:45:08.814353256+00:00,0.17688119101912517,0
2023-06-06 15:45:08.814353256-04:00,1686080708814353256,0,0.6113113727424778,0.0141592042442693,0.00743693,-0.5619038607098119,-0.03588650196499628,1.60372,0.62355,2023-06-06 19:45:08.814353256+00:00,0.26271636706928203,0
2023-06-06 15:45:08.816764094-04:00,1686080708816764094,0,-1.4250210127772764,-0.21035813516634239,0.00456106,-0.9197255691798768,-0.03590071448305041,3.2077,0.6235,2023-06-06 19:45:08.816764094+00:00,0.19906043205350188,0
2023-06-06 15:45:08.816951283-04:00,1686080708816951283,0,-1.2225556137567293,-2.1101541468962193,0.015322,-0.5619038607098119,-0.03590071448305041,3.2077,0.6235,2023-06-06 19:45:08.816951283+00:00,0.2116950872260632,0
2023-06-06 15:45:08.816974294-04:00,1686080708816974294,0,-1.218691697750726,1.2482605513892768,0.0,-0.5619038607098119,-0.028794455455983317,3.2077,0.6235,2023-06-06 19:45:08.816974294+00:00,0.1780002364124423,0
2023-06-06 15:45:08.817090739-04:00,1686080708817090739,0,-1.2174276408363836,0.9393171297168205,0.0,-0.5619038607098119,-0.028794455455983317,1.60398,0.62345,2023-06-06 19:45:08.817090739+00:00,0.2536806336499238,0
2023-06-06 15:45:08.856946103-04:00,1686080708856946103,0,-0.731800547934683,-0.9218468030935837,0.00682621,-0.1202526536317176,-0.03590071448305041,1.60398,0.62345,2023-06-06 19:45:08.856946103+00:00,0.19691378684675398,0
2023-06-06 15:45:08.940293238-04:00,1686080708940293238,0,-0.49776856377604006,-0.640679836367449,0.0101449,0.19310386462919008,-0.03590071448305041,1.60398,0.62345,2023-06-06 19:45:08.940293238+00:00,0.19984097574996915,0
2023-06-06 15:45:14.947966062-04:00,1686080714947966062,0,0.3068136311597291,-0.024045416284331395,0.00905877,1.2949860113043539,-0.03577280182056321,1.60398,0.62345,2023-06-06 19:45:14.947966062+00:00,0.24134419834747667,0
2023-06-06 15:45:15.017550204-04:00,1686080715017550204,0,0.3114495745237535,0.819886157992331,0.00099087,-0.1202526536317176,-0.03590071448305041,1.60398,0.62345,2023-06-06 19:45:15.017550204+00:00,0.26212359359223636,0
2023-06-06 15:45:16.317918834-04:00,1686080716317918834,0,-2.0867342048111577,-0.9218468030935837,0.00183048,-0.1202526536317176,-0.03590071448305041,1.60398,0.62345,2023-06-06 19:45:16.317918834+00:00,0.1885894863367297,0
2023-06-06 15:45:16.337303766-04:00,1686080716337303766,0,0.3536529135999632,0.8198214264884772,0.000109167,-1.100314103214632,-0.03590071448305041,1.60398,0.62345,2023-06-06 19:45:16.337303766+00:00,0.22895053291826473,0
2023-06-06 15:45:16.337351619-04:00,1686080716337351619,0,0.3556244297441305,-0.4626354476596033,0.00147848,-0.9197255691798768,-0.03590071448305041,1.60398,0.62345,2023-06-06 19:45:16.337351619+00:00,0.2234387970466478,0
2023-06-06 15:45:16.337383489-04:00,1686080716337383489,0,-0.8802285238844534,-0.640679836367449,0.000913321,-0.5619038607098119,-0.03590071448305041,1.60398,0.62345,2023-06-06 19:45:16.337383489+00:00,0.22398593676062387,0
2023-06-06 15:45:16.932137705-04:00,1686080716932137705,0,-0.16430326430059114,-2.1101541468962193,0.000917169,-0.5619038607098119,-0.03590071448305041,1.60398,0.62345,2023-06-06 19:45:16.932137705+00:00,0.224249574981528,0
