dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 13:56:01.126272907-04:00,1686074161126272907,0,0.8649848858961534,2800.0,-0.3861559643115548,-1.2330820874407844,0.0,6.33914,0.631,2023-06-06 17:56:01.126272907+00:00,0.1784450592780944,0
2023-06-06 13:56:01.126885574-04:00,1686074161126885574,0,-1.3207776353139216,97298.0,-0.39136690960407716,-0.5619038607098119,5.01,6.33914,0.631,2023-06-06 17:56:01.126885574+00:00,0.31387537581760333,0
2023-06-06 13:56:02.663851322-04:00,1686074162663851322,0,0.02635022545582178,1808.0,0.09063820903345336,0.802663067873149,0.0,6.33914,0.631,2023-06-06 17:56:02.663851322+00:00,0.21400466931035064,0
2023-06-06 13:56:02.663880002-04:00,1686074162663880002,0,0.02635022545582178,2408.0,0.31158072763996814,1.2949860113043539,0.0,6.33914,0.631,2023-06-06 17:56:02.663880002+00:00,0.23929642841539875,0
2023-06-06 13:56:02.664026909-04:00,1686074162664026909,0,0.026083017221738652,98835.0,-0.39136690960407716,-0.5619038607098119,4.99,6.33914,0.631,2023-06-06 17:56:02.664026909+00:00,0.3349174117685371,0
2023-06-06 13:56:03.696250437-04:00,1686074163696250437,0,0.7845222264350152,226110.0,-0.39136690960407716,-0.5619038607098119,5.0,6.33914,0.631,2023-06-06 17:56:03.696250437+00:00,0.32731704221013364,0
2023-06-06 13:56:03.696279129-04:00,1686074163696279129,0,-0.056592361410948734,2400.0,0.312497995951187,1.2949860113043539,0.0,6.33914,0.631,2023-06-06 17:56:03.696279129+00:00,0.24036939585433736,0
2023-06-06 13:56:03.714278516-04:00,1686074163714278516,0,-0.8967530356768607,226420.0,-0.39136690960407716,-0.5619038607098119,5.0,7.92456,0.63095,2023-06-06 17:56:03.714278516+00:00,0.31156829700299654,0
2023-06-06 13:56:03.714448056-04:00,1686074163714448056,0,-1.864592399456727,225520.0,-0.39136690960407716,-0.5619038607098119,5.0,7.92456,0.63095,2023-06-06 17:56:03.714448056+00:00,0.2879465015702094,0
2023-06-06 13:56:03.714546346-04:00,1686074163714546346,0,-1.9782261040578448,225520.0,-0.39136690960407716,-0.5619038607098119,4.99,7.92456,0.63095,2023-06-06 17:56:03.714546346+00:00,0.279919043747641,0
2023-06-06 13:56:03.716628295-04:00,1686074163716628295,0,-1.344836917078564,225520.0,-0.39136690960407716,-0.5619038607098119,5.0,19.0295,0.6306,2023-06-06 17:56:03.716628295+00:00,0.312998714522387,0
2023-06-06 13:56:07.183641819-04:00,1686074167183641819,0,1.0119226043599454,0.0,0.708055959286335,0.802663067873149,0.0,19.0295,0.6306,2023-06-06 17:56:07.183641819+00:00,0.19010864359632304,0
2023-06-06 13:56:09.122173329-04:00,1686074169122173329,0,0.0738561900744413,800.0,-0.24736296211604245,-0.5619038607098119,0.0,19.0295,0.6306,2023-06-06 17:56:09.122173329+00:00,0.2920244042177773,0
2023-06-06 13:56:20.460453561-04:00,1686074180460453561,0,0.44081080460372807,800.0,-0.2490711769679211,-0.5619038607098119,0.0,19.0295,0.6306,2023-06-06 17:56:20.460453561+00:00,0.29375077952109674,0
2023-06-06 13:56:21.422517881-04:00,1686074181422517881,0,0.5453802415149769,1800.0,0.09131001117688126,0.802663067873149,0.0,19.0295,0.6306,2023-06-06 17:56:21.422517881+00:00,0.2166186403307584,0
2023-06-06 13:56:21.422632406-04:00,1686074181422632406,0,0.5453824546581879,97235.0,-0.39136690960407716,-0.5619038607098119,5.0,19.0295,0.6306,2023-06-06 17:56:21.422632406+00:00,0.33764915154767056,0
2023-06-06 13:56:25.498031688-04:00,1686074185498031688,0,0.5764590321879974,2400.0,0.3832668969575878,1.2949860113043539,0.0,15.8604,0.6305,2023-06-06 17:56:25.498031688+00:00,0.23959810617773905,0
2023-06-06 13:56:34.049398949-04:00,1686074194049398949,0,0.3823140875489321,500.0,0.46260271076735976,0.802663067873149,0.0,15.8604,0.6305,2023-06-06 17:56:34.049398949+00:00,0.20925761130125928,0
2023-06-06 13:56:34.049558221-04:00,1686074194049558221,0,0.46321903682695076,99335.0,-0.39136690960407716,-0.5619038607098119,4.98,15.8604,0.6305,2023-06-06 17:56:34.049558221+00:00,0.335307141057342,0
2023-06-06 13:56:34.644923111-04:00,1686074194644923111,0,0.3962932355211212,300.0,-0.14055790510832963,-0.1202526536317176,0.0,7.93336,0.63025,2023-06-06 17:56:34.644923111+00:00,0.2412356594040693,0
2023-06-06 13:56:34.644960321-04:00,1686074194644960321,0,0.39629414326476214,200.0,-0.2620653807344554,-0.5619038607098119,0.0,7.93336,0.63025,2023-06-06 17:56:34.644960321+00:00,0.2955492107059679,0
2023-06-06 13:56:46.438836944-04:00,1686074206438836944,0,0.7162314741636722,243512.0,-0.39136690960407716,-0.5619038607098119,5.0,11.1085,0.63015,2023-06-06 17:56:46.438836944+00:00,0.33199647102124213,0
2023-06-06 13:56:46.454697557-04:00,1686074206454697557,0,0.44932872044493044,500.0,0.3194830156732387,0.802663067873149,0.0,11.1085,0.63015,2023-06-06 17:56:46.454697557+00:00,0.21209107117194423,0
2023-06-06 13:56:46.454859619-04:00,1686074206454859619,0,0.4595437629579371,99535.0,-0.39136690960407716,-0.5619038607098119,4.95,11.1085,0.63015,2023-06-06 17:56:46.454859619+00:00,0.33532794593739945,0
2023-06-06 13:56:48.146594503-04:00,1686074208146594503,0,0.47712376848608484,300.0,-0.1498612164150737,-0.1202526536317176,0.0,3.17511,0.6299,2023-06-06 17:56:48.146594503+00:00,0.23914000516348613,0
2023-06-06 13:57:48.722629075-04:00,1686074268722629075,0,0.788712961124337,100.0,-0.23014300802937337,-0.5619038607098119,0.0,3.17511,0.6299,2023-06-06 17:57:48.722629075+00:00,0.28596492647374877,0
2023-06-06 13:58:03.984525425-04:00,1686074283984525425,0,0.8353546675586552,200.0,0.5447577968200642,0.802663067873149,0.0,3.17511,0.6299,2023-06-06 17:58:03.984525425+00:00,0.1924473594559822,0
2023-06-06 13:58:03.984645222-04:00,1686074283984645222,0,0.8399352207973731,99735.0,-0.39136690960407716,-0.5619038607098119,4.95,3.17511,0.6299,2023-06-06 17:58:03.984645222+00:00,0.321230648388558,0
2023-06-06 13:58:27.507533544-04:00,1686074307507533544,0,1.796488139843605,205590.0,-0.39136690960407716,-0.5619038607098119,3.22,1.58768,0.62985,2023-06-06 17:58:27.507533544+00:00,0.27435864419288075,0
2023-06-06 13:58:46.478267262-04:00,1686074326478267262,0,0.6630703161789266,100.0,-0.24386327488168943,-0.5619038607098119,0.0,1.58768,0.62985,2023-06-06 17:58:46.478267262+00:00,0.2922673804936902,0
2023-06-06 13:58:59.034544317-04:00,1686074339034544317,0,-2.0867911052167694,1600.0,-0.17547008444659884,-0.1202526536317176,0.0,1.58768,0.62985,2023-06-06 17:58:59.034544317+00:00,0.1869849377130032,0
2023-06-06 13:58:59.034571713-04:00,1686074339034571713,0,0.27585488503107425,800.0,0.5601346014363029,1.0764062787853792,0.0,1.58768,0.62985,2023-06-06 17:58:59.034571713+00:00,0.2029023829571257,0
2023-06-06 13:58:59.035038007-04:00,1686074339035038007,0,-2.143105190488353,800.0,-0.14412075322796222,-0.1202526536317176,0.0,3.17561,0.6298,2023-06-06 17:58:59.035038007+00:00,0.17761789197606107,0
2023-06-06 13:58:59.035064354-04:00,1686074339035064354,0,0.9513298722597141,242112.0,-0.39136690960407716,-0.5619038607098119,5.0,3.17561,0.6298,2023-06-06 17:58:59.035064354+00:00,0.31820373169184624,0
2023-06-06 13:58:59.038608404-04:00,1686074339038608404,0,0.7688719417370532,89682.0,-0.39136690960407716,-0.5619038607098119,4.99,3.17561,0.6298,2023-06-06 17:58:59.038608404+00:00,0.3290261626374505,0
2023-06-06 13:58:59.038988894-04:00,1686074339038988894,0,0.7299001398481957,200.0,0.43058301287996065,0.802663067873149,0.0,3.17561,0.6298,2023-06-06 17:58:59.038988894+00:00,0.20141468896597758,0
2023-06-06 13:59:09.600643223-04:00,1686074349600643223,0,0.42622355106840004,1000.0,0.7038916472818812,1.2949860113043539,0.0,1.58793,0.62975,2023-06-06 17:59:09.600643223+00:00,0.23704893722687595,0
2023-06-06 13:59:18.681855964-04:00,1686074358681855964,0,0.554985379897308,242212.0,-0.39136690960407716,-0.5619038607098119,5.0,23.8455,0.62905,2023-06-06 17:59:18.681855964+00:00,0.3371917117386925,0
2023-06-06 13:59:43.515104827-04:00,1686074383515104827,0,0.6683070951315255,100.0,-0.10202545866381002,-0.5619038607098119,0.0,23.8455,0.62905,2023-06-06 17:59:43.515104827+00:00,0.2826924179951944,0
2023-06-06 13:59:43.541975424-04:00,1686074383541975424,0,0.668471673333402,0.0,-0.1659241779213947,-0.5619038607098119,0.0,23.8455,0.62905,2023-06-06 17:59:43.541975424+00:00,0.2814123771696789,0
2023-06-06 14:00:29.448713745-04:00,1686074429448713745,0,0.8209895300102125,242412.0,-0.39136690960407716,-0.5619038607098119,4.87,3.17612,0.6297,2023-06-06 18:00:29.448713745+00:00,0.3221404222615249,0
2023-06-06 14:00:30.814561071-04:00,1686074430814561071,0,0.7058720013111693,1005.0,1.5437677773879868,1.2949860113043539,0.0,3.17612,0.6297,2023-06-06 18:00:30.814561071+00:00,0.20872051978344633,0
2023-06-06 14:00:34.834838256-04:00,1686074434834838256,0,0.8358707920078885,4423.0,0.8623508246509394,1.2949860113043539,0.08,1.58793,0.62975,2023-06-06 18:00:34.834838256+00:00,0.21856387384363277,0
2023-06-06 14:00:35.411410936-04:00,1686074435411410936,0,0.8374391513075498,3823.0,0.5347152160606163,0.802663067873149,0.08,1.58793,0.62975,2023-06-06 18:00:35.411410936+00:00,0.19390902344222058,0
2023-06-06 14:00:37.321474791-04:00,1686074437321474791,0,0.8655697202127625,200.0,1.180965910443611,0.802663067873149,0.0,1.58793,0.62975,2023-06-06 18:00:37.321474791+00:00,0.1732240343918595,0
2023-06-06 14:00:40.334067554-04:00,1686074440334067554,0,0.40459014350278627,6557.0,-0.39136690960407716,1.47694898829899,0.3,1.58793,0.62975,2023-06-06 18:00:40.334067554+00:00,0.2763918239254288,0
2023-06-06 14:00:40.569514693-04:00,1686074440569514693,0,0.3394199183634481,7757.0,-0.39136690960407716,1.5576707932121514,0.3,1.58793,0.62975,2023-06-06 18:00:40.569514693+00:00,0.2772788134992,0
2023-06-06 14:00:40.714509023-04:00,1686074440714509023,0,0.21261789547022225,8390.0,-0.39136690960407716,1.6328209956899125,0.31,1.58793,0.62975,2023-06-06 18:00:40.714509023+00:00,0.2852484486824056,0
2023-06-06 14:00:40.714846104-04:00,1686074440714846104,0,0.3045745411839451,167.0,-0.20955399490290677,-0.1202526536317176,0.0,1.58793,0.62975,2023-06-06 18:00:40.714846104+00:00,0.24458627398390598,0
2023-06-06 14:00:41.784368740-04:00,1686074441784368740,0,-2.067486399798134,905.0,0.1746737668978898,-0.1202526536317176,0.0,1.58793,0.62975,2023-06-06 18:00:41.784368740+00:00,0.17235423028141827,0
2023-06-06 14:00:45.005052436-04:00,1686074445005052436,0,0.41830626858201575,0.0,-0.23309434394152673,-0.24718663533731014,0.0,1.58793,0.62975,2023-06-06 18:00:45.005052436+00:00,0.21567522778254902,0
2023-06-06 14:00:45.005079832-04:00,1686074445005079832,0,0.17962458394908629,1105.0,2.039035246459556,1.2949860113043539,0.0,1.58793,0.62975,2023-06-06 18:00:45.005079832+00:00,0.2012286027321171,0
2023-06-06 14:01:08.416937289-04:00,1686074468416937289,0,0.46866079009605305,905.0,1.9780993469114485,1.1911697886118182,0.0,1.58793,0.62975,2023-06-06 18:01:08.416937289+00:00,0.1721346549714593,0
2023-06-06 14:01:25.844729147-04:00,1686074485844729147,0,0.38502405427883724,636.0,-0.07595580326467731,0.19310386462919008,0.0,1.58793,0.62975,2023-06-06 18:01:25.844729147+00:00,0.22555130946948507,0
2023-06-06 14:01:35.162006817-04:00,1686074495162006817,0,1.9348178377547196,151751.0,-0.39136690960407716,-0.5619038607098119,3.36,1.58793,0.62975,2023-06-06 18:01:35.162006817+00:00,0.26634997026189716,0
2023-06-06 14:02:14.747166920-04:00,1686074534747166920,0,0.7224215804029671,636.0,-0.07595580326467731,0.19310386462919008,0.0,1.58793,0.62975,2023-06-06 18:02:14.747166920+00:00,0.2190560939013646,0
2023-06-06 14:02:28.836072361-04:00,1686074548836072361,0,1.046572799435297,91482.0,-0.39136690960407716,-0.5619038607098119,4.99,3.17561,0.6298,2023-06-06 18:02:28.836072361+00:00,0.3166787725885107,0
2023-06-06 14:02:29.945195734-04:00,1686074549945195734,0,-0.0418368643112393,936.0,0.8201277728415626,1.2949860113043539,0.0,3.17561,0.6298,2023-06-06 18:02:29.945195734+00:00,0.23451860098332067,0
2023-06-06 14:02:29.945872222-04:00,1686074549945872222,0,0.4863639321213449,636.0,-0.07595580326467731,0.19310386462919008,0.0,3.17561,0.6298,2023-06-06 18:02:29.945872222+00:00,0.2235661607401993,0
2023-06-06 14:02:37.000734400-04:00,1686074557000734400,0,0.26714245822505356,636.0,-0.04158049145128418,0.19310386462919008,0.0,3.17561,0.6298,2023-06-06 18:02:37.000734400+00:00,0.2259711744275962,0
2023-06-06 14:02:37.000763611-04:00,1686074557000763611,0,0.26714245822505356,936.0,0.5999029915677699,1.2949860113043539,0.0,3.17561,0.6298,2023-06-06 18:02:37.000763611+00:00,0.2393367158628913,0
2023-06-06 14:02:49.572855646-04:00,1686074569572855646,0,0.5661935468009021,89982.0,-0.39136690960407716,-0.5619038607098119,5.0,4.76304,0.62985,2023-06-06 18:02:49.572855646+00:00,0.3367298198853707,0
2023-06-06 14:02:49.579217152-04:00,1686074569579217152,0,1.167093556899409,200.0,-0.266933649514843,-0.5619038607098119,0.0,12.6964,0.6301,2023-06-06 18:02:49.579217152+00:00,0.2663753813257311,0
2023-06-06 14:02:49.579609880-04:00,1686074569579609880,0,-1.1005294835490584,100235.0,-0.39136690960407716,-0.5619038607098119,5.0,12.6964,0.6301,2023-06-06 18:02:49.579609880+00:00,0.3061051955770569,0
2023-06-06 14:02:49.584247136-04:00,1686074569584247136,0,-1.1786060167659436,99735.0,-0.39136690960407716,-0.5619038607098119,4.96,12.6964,0.6301,2023-06-06 18:02:49.584247136+00:00,0.30840755374081225,0
2023-06-06 14:02:49.584966152-04:00,1686074569584966152,0,-1.5654593580882894,99735.0,-0.39136690960407716,-0.5619038607098119,4.99,12.6964,0.6301,2023-06-06 18:02:49.584966152+00:00,0.3029751712842356,0
2023-06-06 14:02:52.128488497-04:00,1686074572128488497,0,0.1094831010114673,1336.0,-0.028797589555503288,0.19310386462919008,0.0,12.6964,0.6301,2023-06-06 18:02:52.128488497+00:00,0.22159038281253465,0
2023-06-06 14:02:52.128518837-04:00,1686074572128518837,0,0.13109810831539487,636.0,0.5254779365884826,0.948111589968192,0.0,12.6964,0.6301,2023-06-06 18:02:52.128518837+00:00,0.20313797475120676,0
2023-06-06 14:03:01.640599859-04:00,1686074581640599859,0,1.229734014705451,2608.0,-0.19434944724652142,0.19310386462919008,0.0,12.6964,0.6301,2023-06-06 18:03:01.640599859+00:00,0.19532279551658446,0
2023-06-06 14:03:03.195031939-04:00,1686074583195031939,0,1.9502019686337435,112618.0,-0.39136690960407716,-1.309158910364743,2.9,12.6964,0.6301,2023-06-06 18:03:03.195031939+00:00,0.14836966883481814,0
2023-06-06 14:03:03.641096108-04:00,1686074583641096108,0,1.177390578394811,1200.0,0.34661348685013477,0.802663067873149,0.0,12.6964,0.6301,2023-06-06 18:03:03.641096108+00:00,0.1822799924259564,0
2023-06-06 14:03:03.644340534-04:00,1686074583644340534,0,-1.3145187772397586,1000.0,1.3441506704113113,1.2949860113043539,0.05,12.6964,0.6301,2023-06-06 18:03:03.644340534+00:00,0.193449167648042,0
2023-06-06 14:03:06.616545965-04:00,1686074586616545965,0,0.16295509908716735,400.0,0.18290190768021608,0.43616206327281587,0.0,12.6964,0.6301,2023-06-06 18:03:06.616545965+00:00,0.22270748244011593,0
2023-06-06 14:03:08.378970528-04:00,1686074588378970528,0,0.5457738097645064,99735.0,-0.39136690960407716,-0.5619038607098119,5.0,12.6964,0.6301,2023-06-06 18:03:08.378970528+00:00,0.33736401127714694,0
2023-06-06 14:03:14.875806018-04:00,1686074594875806018,0,0.33091422945897636,500.0,0.4650918238372401,0.6347550717072845,0.0,12.6964,0.6301,2023-06-06 18:03:14.875806018+00:00,0.21428790769594863,0
2023-06-06 14:03:22.138314646-04:00,1686074602138314646,0,0.010630977393937518,600.0,0.6023361211256979,0.802663067873149,0.0,12.6964,0.6301,2023-06-06 18:03:22.138314646+00:00,0.20454162551722121,0
2023-06-06 14:03:22.634774241-04:00,1686074602634774241,0,-0.22403353066674306,39.0,-0.21952910835307873,-0.5619038607098119,0.0,1.58793,0.62975,2023-06-06 18:03:22.634774241+00:00,0.2742373521686224,0
2023-06-06 14:03:23.311722457-04:00,1686074603311722457,0,0.5211933758040954,5559.0,-0.39136690960407716,1.2949860113043539,0.23,1.58793,0.62975,2023-06-06 18:03:23.311722457+00:00,0.3051409190262717,0
2023-06-06 14:03:23.311736001-04:00,1686074603311736001,0,-2.0929164245991467,1036.0,-0.26725390391270354,-0.5619038607098119,0.0,1.58793,0.62975,2023-06-06 18:03:23.311736001+00:00,0.24568976493252556,0
2023-06-06 14:03:23.311894252-04:00,1686074603311894252,0,0.4980373292432514,89382.0,-0.39136690960407716,-0.5619038607098119,4.93,1.58793,0.62975,2023-06-06 18:03:23.311894252+00:00,0.335856967333029,0
2023-06-06 14:03:23.318508081-04:00,1686074603318508081,0,-1.0994872382454808,1136.0,0.7223604643274867,1.2949860113043539,0.0,15.8655,0.6303,2023-06-06 18:03:23.318508081+00:00,0.2062831832944675,0
2023-06-06 14:03:23.318567384-04:00,1686074603318567384,0,1.0075832357209356,245046.0,-0.39136690960407716,-0.5619038607098119,4.99,15.8655,0.6303,2023-06-06 18:03:23.318567384+00:00,0.31724648791184484,0
2023-06-06 14:03:23.343450515-04:00,1686074603343450515,0,-0.7805300723678559,99474.0,-0.39136690960407716,-0.5619038607098119,5.07,15.8655,0.6303,2023-06-06 18:03:23.343450515+00:00,0.300468555846983,0
2023-06-06 14:03:23.348976160-04:00,1686074603348976160,0,-1.142203920432864,98835.0,-0.39136690960407716,-0.5619038607098119,5.0,19.0355,0.6304,2023-06-06 18:03:23.348976160+00:00,0.30752005559977547,0
2023-06-06 14:03:23.350325081-04:00,1686074603350325081,0,-1.4348822653776163,98735.0,-0.39136690960407716,-0.5619038607098119,5.0,15.8655,0.6303,2023-06-06 18:03:23.350325081+00:00,0.3065496979742199,0
2023-06-06 14:03:23.357386987-04:00,1686074603357386987,0,-1.0912954342658,99535.0,-0.39136690960407716,-0.5619038607098119,5.0,19.0355,0.6304,2023-06-06 18:03:23.357386987+00:00,0.3048744479777974,0
2023-06-06 14:03:23.358373200-04:00,1686074603358373200,0,-1.499925226744749,98735.0,-0.39136690960407716,-0.5619038607098119,5.0,15.8655,0.6303,2023-06-06 18:03:23.358373200+00:00,0.3035999502415193,0
2023-06-06 14:03:23.411432231-04:00,1686074603411432231,0,1.0944375346482842,3441.0,0.9330594357213915,1.0764062787853792,0.17,15.8655,0.6303,2023-06-06 18:03:23.411432231+00:00,0.168476525200474,0
2023-06-06 14:03:23.648225492-04:00,1686074603648225492,0,-0.06037536145212618,936.0,-0.2641809832963871,-0.5619038607098119,0.0,15.8655,0.6303,2023-06-06 18:03:23.648225492+00:00,0.2937473506804397,0
2023-06-06 14:03:31.459522459-04:00,1686074611459522459,0,0.37109183997778894,99535.0,-0.39136690960407716,-0.5619038607098119,5.0,1.58768,0.62985,2023-06-06 18:03:31.459522459+00:00,0.3377211039092724,0
2023-06-06 14:03:31.460270323-04:00,1686074611460270323,0,0.4002291137647166,636.0,0.01077126959746702,0.19310386462919008,0.0,1.58768,0.62985,2023-06-06 18:03:31.460270323+00:00,0.2203718301037821,0
2023-06-06 14:03:37.641176423-04:00,1686074617641176423,0,0.6688254720695157,800.0,0.00486572682382945,-0.1202526536317176,0.05,1.58768,0.62985,2023-06-06 18:03:37.641176423+00:00,0.2279146195926265,0
2023-06-06 14:04:03.138131249-04:00,1686074643138131249,0,1.95163789993857,686368.0,-0.39136690960407716,-0.6177748713794414,57.8,1.58768,0.62985,2023-06-06 18:04:03.138131249+00:00,0.22543218379687105,0
2023-06-06 14:04:12.505774846-04:00,1686074652505774846,0,0.7079246897342122,92682.0,-0.39136690960407716,-0.5619038607098119,5.0,15.8655,0.6303,2023-06-06 18:04:12.505774846+00:00,0.33245525789575264,0
2023-06-06 14:04:12.507387798-04:00,1686074652507387798,0,0.7454891984762831,100.0,-0.271541523190919,-0.5619038607098119,0.0,9.51626,0.6305,2023-06-06 18:04:12.507387798+00:00,0.2877111113851731,0
2023-06-06 14:04:12.507443508-04:00,1686074652507443508,0,0.7454891984762831,244746.0,-0.39136690960407716,-0.5619038607098119,5.0,9.51626,0.6305,2023-06-06 18:04:12.507443508+00:00,0.32990626167963044,0
2023-06-06 14:04:12.512388763-04:00,1686074652512388763,0,0.7441258974208753,800.0,-0.2635179375484184,-0.5619038607098119,0.0,9.51626,0.6305,2023-06-06 18:04:12.512388763+00:00,0.28586516959129515,0
2023-06-06 14:04:13.408681008-04:00,1686074653408681008,0,1.2034827298251665,3426.0,0.8382879628340977,0.948111589968192,0.15,9.51626,0.6305,2023-06-06 18:04:13.408681008+00:00,0.16682368777578493,0
